0,0,3,-4,1,0,0,0,-4,0,-1,0,2,-3,0,0,-1,-1,0,2,3,1,-5,1,-5,3,0,1,1,-1,-2,-2,0,2,0,0,4,0,2,1,4,0,0,3,1,0,0,-2,0,1,0,0,0,1,-2,-2,4,0,-1,3,0,-2,0,0,-3,0,0,-1,0,-1,0,0,-6,1,0,0,0,0,0,3,-1,-1,0,1,2,0,0,0,3,0,0,0,4,1,-1,1,3,-1,1,0,-2,1,-3,-2,0,1,1,-2,0,0,-3,-3,0,2,0,3,-2,1,2,2,-2,-1,0,-4,1,0,0,0,-2,-3,0,-2,2,0,2,3,2,1,0,0,0,0,0,0,0,4,1,-5,4,-2,0,0,-2,3,0,0,-2,-3,0,0,0,-2,0,0,-2,2,0,0,1,-2,3,0,1,-1,3,-1,1,1,3,1,1,-1,0,-2,-2,2,1,3,-1,-3,-1,0
-3,1,1,-1,-1,1,1,2,0,0,2,0,0,-2,0,2,0,0,-3,-2,-1,-1,-1,0,1,0,0,0,0,0,0,-2,-2,3,1,-3,-1,0,0,-2,1,-1,0,3,1,0,0,-1,0,0,-1,-2,-1,0,0,-1,-1,1,0,0,-1,1,0,0,-3,2,0,1,0,6,0,0,0,4,0,0,1,-2,-2,-1,4,0,2,2,1,-4,0,1,2,0,-1,0,0,0,0,-2,0,-1,-1,3,-1,0,-1,-4,-5,4,0,-1,0,0,-2,0,0,0,0,0,0,-1,0,-3,2,-4,1,2,3,0,-5,-2,-2,0,0,-1,-4,0,2,0,1,3,-1,2,0,-1,-2,0,4,0,0,0,0,-3,1,2,0,0,0,2,2,-5,-2,0,1,0,0,-1,0,-1,-1,1,2,-2,0,-1,0,-1,-3,-1,0,-1,3,-1,2,0,0,-1,4,-3,2,-1,-2,0,-1,1
1,-1,0,0,-1,-1,2,1,-4,-1,0,1,0,-5,-3,0,-2,0,1,-1,-1,0,3,-1,0,3,1,0,-1,-1,0,1,1,1,0,1,-2,-1,0,0,0,0,3,-4,0,0,-1,0,0,0,-1,0,0,0,-2,1,1,1,1,3,4,-1,0,-1,-1,0,-2,1,0,0,-2,-3,0,0,0,2,0,-5,0,0,2,2,-1,-4,1,1,-2,1,0,0,-1,-1,3,0,0,2,-1,2,-1,3,1,2,0,-6,0,0,-1,0,0,-3,-1,0,-1,0,0,0,-2,-2,0,0,1,-1,-2,-3,-2,0,1,-4,-2,0,-2,0,1,0,1,4,0,0,0,6,-3,-1,-1,3,-1,0,-1,0,1,-1,-2,0,-3,0,-1,-2,-1,-2,-1,2,3,3,-2,-2,3,0,-2,-2,4,0,1,4,0,-1,1,0,1,3,0,-1,2,0,-1,0,1,1,1,2,0,3,3,-2
-1,0,0,2,-1,2,-3,1,1,1,-3,0,1,4,-1,1,0,0,1,-1,1,0,2,3,0,1,0,-1,0,-3,0,-2,2,-3,3,-2,-1,-4,-1,0,-2,2,-4,1,0,-1,-4,-2,-1,3,0,-1,0,-1,1,0,-5,3,3,0,1,-3,3,0,0,1,1,0,0,1,-1,-4,-1,1,0,0,0,0,0,0,-3,0,3,-1,3,-4,0,1,-4,0,-1,0,1,-3,-1,0,0,0,2,0,0,-3,4,0,-1,-1,-1,0,1,3,-2,-2,0,-1,-2,0,1,0,0,0,-3,1,-3,0,-2,2,-1,4,0,-3,-4,0,0,4,0,-3,1,1,0,-4,-2,-1,2,0,-1,0,1,-2,4,-1,2,0,0,0,0,2,0,5,0,-2,3,2,4,1,2,0,0,-1,1,2,-1,-2,0,3,3,1,5,-5,-4,0,2,1,0,-1,2,0,1,3,-2,1,2,1
2,-1,0,2,0,0,-4,0,-1,0,2,-1,0,0,0,0,-2,1,0,-3,0,-1,0,2,0,-1,-1,0,0,-3,2,0,1,-1,-1,2,2,2,-1,0,0,-2,1,3,-4,-4,-3,2,2,0,0,0,0,0,-4,-1,4,0,2,0,-1,-4,-2,-2,-1,0,-1,-2,-2,-1,3,0,-1,1,1,-3,-1,2,0,1,1,-3,2,2,2,-3,-2,2,1,1,0,1,0,2,-3,1,2,2,0,1,1,-1,-2,0,-4,3,0,0,-2,-2,0,-4,-2,0,2,-2,1,0,-4,-4,1,0,3,-2,0,2,-1,2,-1,-2,0,-2,0,-2,1,0,-1,6,1,-2,0,2,-1,0,-1,0,2,-3,-2,0,2,-4,2,1,1,1,1,1,0,4,-2,0,1,1,1,-1,-1,0,-2,3,-2,0,0,0,-1,-3,-1,0,0,-1,1,1,4,1,0,4,-4,0,2,0,-1,-1
0,0,0,0,0,1,0,0,1,5,-4,2,0,0,-3,0,-3,-4,0,-1,-1,2,1,-1,1,0,2,4,3,-6,1,1,3,-1,-1,-1,0,0,-3,-1,0,-1,0,0,0,1,2,3,1,2,3,-4,-3,0,-3,-1,0,1,-1,0,1,2,0,1,0,-1,-5,-1,2,0,-1,-2,-4,0,0,1,-2,-1,-1,-2,-3,0,-4,-1,0,-1,-4,0,2,2,-1,0,-3,1,-1,-2,4,-2,-1,0,0,-1,1,2,0,0,5,1,2,0,-2,0,3,-2,0,0,-3,-4,-1,0,3,-1,-1,1,0,2,-4,0,3,0,2,-2,-1,1,1,3,4,3,3,-4,-1,0,0,0,1,-1,2,0,2,1,0,0,0,2,2,-1,1,0,-2,0,0,0,0,1,-4,6,0,0,1,0,-1,-3,1,-1,0,0,2,1,0,0,4,0,-2,0,0,1,-2,-2,1,2,0,-3
21,-4,-6,0,-2,-4,-2,-2,28,-3,0,-2,0,0,0,2,27,3,0,2,-2,-5,1,-4,26,4,1,0,2,-1,1,5,28,0,-1,0,0,3,2,-2,27,2,1,0,0,0,0,-4,26,1,-2,2,-5,1,1,2,26,-1,0,2,0,0,0,-1,26,-2,0,2,3,1,0,1,26,0,2,2,-1,-3,-2,0,28,2,3,-2,-1,-1,-1,0,31,2,0,0,0,0,0,1,28,2,2,-2,2,-1,0,0,25,-2,0,-1,-1,0,0,2,29,-2,-2,3,1,1,2,-3,27,2,1,-1,1,2,0,1,31,-2,0,1,1,1,4,-3,28,3,0,0,1,0,0,-1,26,1,3,4,0,2,0,0,27,-3,0,2,0,0,-2,-2,27,-2,0,3,-2,0,-1,-1,30,0,2,-1,-5,0,1,0,28,-2,-3,0,0,3,-2,3,26,-3,0,0,2,1,3,-2
1,0,0,0,0,-1,2,-2,1,-2,-4,0,2,0,0,0,0,-1,-2,-1,-4,0,6,0,-1,0,-2,2,-1,0,-2,2,-1,2,1,-4,-1,-1,1,4,1,0,3,0,-1,0,-3,-6,4,2,0,2,0,0,-5,-1,3,0,0,2,0,-4,4,-4,2,0,0,-2,0,3,-2,-2,0,-4,-2,0,3,-3,5,0,0,3,0,2,-2,4,-1,0,0,0,0,2,-3,1,-3,1,-3,-1,0,-2,0,4,-1,0,-1,-1,2,0,-1,2,0,4,0,-2,-2,0,-2,-2,3,3,2,0,0,-2,0,-1,0,2,3,1,-7,1,1,-1,2,1,-1,-4,0,3,-3,-2,0,1,-1,0,0,0,0,-1,-1,6,-1,-2,0,-3,0,0,0,2,0,1,0,-2,-3,1,-1,-2,-1,-1,0,0,0,-2,0,4,0,0,0,3,-1,-2,-3,0,-2,0,3,-3,0,-2,1,1
-1,1,0,3,0,-3,-2,0,-1,4,0,2,-1,5,0,-1,0,1,0,-1,0,-2,0,0,1,1,1,2,-3,-1,0,-1,0,5,1,0,0,-2,-1,3,1,0,0,1,1,0,-3,0,0,4,0,0,1,-1,1,0,-2,0,-2,0,0,1,0,2,0,0,0,2,1,0,0,0,2,-1,1,0,-1,0,-1,0,1,0,0,0,-2,2,2,-1,1,-1,1,1,1,-1,0,-3,-4,-3,1,0,-2,-2,3,0,0,-2,1,1,0,0,0,-1,-1,4,-3,1,1,2,2,-4,2,0,-1,-3,6,2,1,3,1,2,0,0,1,-1,3,0,0,-5,-4,-1,0,0,5,1,-3,-2,-1,1,-1,0,0,-1,-3,2,1,0,0,-3,1,0,3,-1,0,-3,0,-1,2,-1,0,-1,-1,1,-2,3,5,3,0,-3,0,-2,-2,3,1,0,-1,0,-3,0,1,0,-1,0
0,-2,2,-2,0,5,0,-3,0,1,-3,-2,0,0,0,0,0,1,3,2,0,2,0,0,-1,2,4,2,0,-2,0,-1,-2,5,-1,1,0,-1,2,-2,1,-3,0,-1,0,0,0,3,1,0,-4,0,0,-2,1,0,0,-3,-1,-3,1,-2,0,0,0,5,3,-1,2,0,2,1,0,-1,0,1,3,-2,-1,-3,3,0,0,-1,2,0,1,-2,0,-1,-1,2,-1,2,2,0,-3,-1,2,2,0,0,-3,1,0,3,2,0,0,-1,0,0,-1,0,-1,-3,-1,0,-2,-1,0,0,0,0,3,0,5,0,1,-2,1,-3,0,2,-1,1,0,2,0,5,0,0,-3,2,0,5,-4,1,-2,-2,0,-2,-1,-1,-2,0,0,0,2,2,-3,-1,1,0,4,1,0,0,0,-1,1,-1,0,0,-1,0,0,-1,0,-2,0,1,-1,0,-2,-1,0,0,0,-1,-1,0
2,0,-2,0,0,3,-1,-5,-4,2,-3,-1,2,-1,3,4,2,0,-2,1,2,2,-2,-1,2,0,2,4,-1,0,0,-3,1,-2,0,2,0,2,2,-3,-1,2,1,1,2,0,1,0,0,0,-2,-2,-1,2,0,-4,-4,-1,0,-3,0,0,1,-4,0,0,-2,-2,1,0,-1,0,-1,0,0,-2,1,0,-1,0,-1,0,0,0,-1,1,-1,0,-4,-2,0,2,1,2,0,-1,2,-2,0,0,-2,-2,1,0,0,0,4,0,-2,-2,0,-1,0,0,0,-3,-4,-2,-1,0,0,4,-2,0,2,-3,-1,0,0,0,3,1,-1,0,4,1,1,-2,0,3,-3,4,-1,2,0,1,0,-1,0,0,-3,1,1,-3,1,0,0,0,3,6,3,0,1,0,0,-4,1,-3,-2,-1,1,0,0,0,-1,1,-1,2,0,4,1,0,0,1,-3,0,1,1,0,1,-1,0
0,0,-1,2,-2,4,-2,2,-2,-2,-1,0,-1,-1,-2,3,0,1,0,1,0,0,0,-2,1,-4,0,-1,2,-1,0,-1,2,0,0,-1,0,3,0,2,6,-2,-2,1,0,-1,0,-2,0,0,0,0,3,0,0,0,1,0,-3,0,0,-2,0,-1,1,-1,0,-5,0,-1,0,-2,-2,0,0,0,-1,0,0,0,4,0,0,3,2,0,-4,1,0,0,-1,-3,-4,2,0,-5,0,0,1,4,4,0,-1,0,3,0,0,-4,-7,3,4,-2,1,0,1,-4,0,0,1,0,0,0,-4,0,0,2,0,-4,-1,0,0,0,3,-1,-2,0,1,2,-1,0,-2,1,0,1,-1,0,-1,-1,2,-1,-1,-4,1,6,0,0,0,3,1,-2,2,-3,-2,1,1,1,0,-1,-2,-1,-4,-1,0,0,0,2,0,0,0,0,0,0,3,0,0,2,-2,0,1,2,1,3
0,4,-1,0,-2,0,-2,1,1,-2,-5,0,0,0,0,0,2,0,1,0,2,0,-2,1,4,2,-1,0,0,0,0,0,-3,-4,0,1,0,0,1,0,0,0,-1,-1,-1,0,0,0,1,-4,-2,3,1,0,2,-2,4,0,-3,-3,-2,2,1,-1,2,0,-2,0,-4,0,0,-5,2,1,1,4,2,2,3,-1,-1,-2,0,0,-2,0,2,1,3,-1,-2,0,0,5,-1,0,-5,0,1,1,2,1,2,0,0,-4,-2,-3,0,1,-1,0,0,-2,-3,0,-2,3,3,-3,0,0,0,1,0,-3,0,0,4,1,0,0,0,-4,0,0,-1,-2,-1,-3,0,0,-1,-1,-2,-1,3,1,0,-1,-2,-3,0,0,0,-2,1,-1,-3,1,0,1,2,1,-1,-3,1,2,1,-3,0,0,-2,4,0,-1,2,-2,-1,0,-4,-1,-2,5,-4,2,3,-2,3,-1,0,-1
-3,0,0,-1,3,1,1,0,-1,-1,1,0,1,0,-1,0,1,-2,-2,1,1,-1,-1,5,-2,1,2,0,-1,0,0,0,0,0,2,-4,0,0,0,0,-1,2,0,5,-2,2,1,0,3,1,-2,1,0,1,0,-1,-3,-1,1,2,-1,1,0,5,-2,0,5,-2,3,-4,1,-2,0,-1,1,1,0,2,2,0,-1,-2,-2,-2,3,0,-4,-6,0,0,0,2,-1,0,1,1,1,1,-3,0,-2,4,-2,3,0,5,0,1,-1,0,-2,0,1,-2,1,-5,4,-4,-3,-1,0,1,0,-2,0,1,-3,1,0,0,1,-2,2,1,3,0,0,-1,-3,-2,2,0,0,2,0,0,-1,0,0,-3,-1,2,0,0,2,-3,1,-2,0,1,0,-4,2,0,-5,1,0,-4,-3,-2,0,2,1,2,1,-2,0,0,0,0,-1,0,0,3,0,-1,1,0,-5,0,-2,2
24,-6,-4,-3,-1,-2,-2,1,29,4,-3,4,0,0,-3,0,29,0,0,5,-1,-1,1,0,27,3,1,-1,1,-3,2,-2,27,1,0,-1,-1,3,2,0,27,3,-1,0,0,3,3,-2,26,6,4,0,0,0,-3,4,30,-2,-4,4,0,1,-3,0,28,1,-1,0,2,-1,-4,-3,29,0,0,-4,-2,1,-3,3,31,2,0,-3,0,2,-2,2,28,0,-1,2,1,-2,0,3,29,0,4,0,0,1,-1,1,25,0,-2,0,0,0,-1,0,29,-3,1,0,0,1,-1,1,26,-4,0,1,1,1,3,-1,25,0,-3,-1,0,-2,1,-3,30,0,-2,0,3,-3,-4,0,26,2,0,2,2,-2,-2,0,28,0,-1,-2,0,-2,2,-1,27,1,3,1,1,0,-3,-3,29,-1,5,-1,2,1,0,6,30,1,-1,-2,-2,0,-3,0,29,-3,5,0,2,3,3,0
-1,0,3,-1,0,0,2,-1,-3,0,2,-1,-1,-4,1,0,2,0,-3,-1,0,-3,1,4,0,1,0,-2,2,0,2,5,0,0,-1,0,0,0,1,0,4,0,0,0,-3,-1,-1,3,1,1,-2,1,1,-3,-2,1,-4,3,0,4,5,0,0,1,-3,-1,1,2,0,0,1,0,-3,2,4,2,-2,0,-2,-2,3,0,4,0,0,2,2,2,-2,0,-2,0,-1,0,-2,0,3,-1,1,0,0,1,1,-1,0,0,2,-1,-3,0,5,4,0,1,0,-1,5,3,0,-3,1,1,-3,1,0,0,0,0,0,0,0,-4,-1,0,-1,3,-1,0,0,0,0,-2,0,0,0,-1,-2,0,1,-1,4,0,-2,-1,0,4,2,3,0,4,0,1,1,0,5,0,0,1,-2,-1,4,0,-1,-1,-1,0,1,0,5,0,1,-4,-1,0,-2,2,-1,-3,2,2,1,-3
0,-3,0,1,-1,3,3,2,0,4,-1,1,-2,-2,3,2,3,-2,1,-3,-3,0,-2,-1,2,1,-1,2,2,0,0,1,0,1,3,1,-2,3,0,0,0,2,0,2,0,3,-5,2,-2,0,2,2,0,0,0,0,1,2,1,-1,0,1,-5,-2,0,0,-5,3,0,0,1,0,0,0,3,0,-3,0,-2,1,-1,3,-2,0,-2,1,4,-1,-2,1,-3,1,2,-2,1,1,1,1,0,-4,0,-2,0,-2,2,0,-2,0,-1,3,-5,1,4,0,6,-1,1,-1,1,-1,0,0,0,0,0,3,-1,-2,0,3,2,-4,1,3,2,-3,0,-5,1,-2,-1,0,0,0,0,2,-3,2,-4,0,0,2,0,-1,-1,0,0,-2,-1,3,1,2,5,0,-1,-1,0,0,0,2,0,0,1,-1,0,2,3,0,-1,0,-1,2,-3,3,-2,5,5,-2,1,2,0,1
3,0,2,-3,-2,-2,1,0,-1,0,0,2,0,0,1,-4,0,2,1,-1,1,-2,3,0,-2,-1,1,-1,1,0,1,1,1,1,-1,-2,-1,0,0,0,0,-3,3,3,-1,-2,1,0,0,0,1,-1,0,-2,0,0,3,0,4,-2,-2,0,-1,0,1,0,0,-1,4,0,0,1,2,0,1,-1,6,3,0,0,0,0,0,1,-1,0,0,0,1,0,-4,-2,-4,0,0,5,1,-1,-1,0,0,3,-1,2,1,-6,-4,0,0,1,0,2,2,0,0,-1,-4,0,-1,2,0,1,-3,0,2,4,0,-2,0,-2,1,-1,1,-1,0,2,4,4,2,-1,-1,-1,0,-5,2,0,2,2,0,1,1,3,0,0,0,-1,0,0,0,2,-2,2,-1,1,0,0,-1,-2,0,0,-1,2,0,5,4,0,0,0,0,0,-1,1,-1,2,3,3,-4,0,1,-3,0,1
0,2,0,2,0,-5,0,-2,1,0,0,-4,2,2,-4,3,0,0,-3,-1,-1,-1,0,0,-4,2,1,2,0,2,0,0,2,1,0,1,1,4,1,-6,2,1,1,2,0,0,0,-1,1,-3,-1,-2,-4,2,-1,0,-3,0,6,2,-2,0,-4,0,0,-1,2,0,8,0,1,0,0,3,0,2,0,-1,0,2,-5,0,0,0,0,0,0,-5,-2,0,2,0,-1,-2,2,2,0,0,2,-3,-1,-2,0,3,-2,2,-4,1,0,0,2,2,-1,2,1,2,0,0,0,0,-5,1,0,2,1,-1,1,-3,6,0,0,0,-2,-1,0,-2,0,-1,0,-2,1,2,0,0,1,4,1,0,3,0,-2,2,-5,0,1,1,-2,-3,0,-3,-3,-2,1,2,0,-1,-2,0,-4,-2,0,0,0,0,-2,0,-1,-1,-3,0,0,-4,1,-1,-1,-1,2,1,0,0,-2,-1
-2,1,0,3,-4,1,-2,1,1,-3,-3,0,2,-1,1,0,1,-1,2,0,-1,-2,0,-1,-3,0,-2,3,0,0,1,1,2,-2,4,3,4,4,0,-1,0,0,0,0,0,0,1,-1,0,2,0,0,-1,0,2,0,2,-1,0,0,-1,0,2,0,0,0,-3,0,1,-3,1,1,0,0,0,3,-1,0,3,0,3,3,0,-3,0,0,-1,0,0,0,2,1,-2,1,5,0,1,0,0,-2,1,4,-4,1,-2,0,-2,0,-2,0,-1,0,1,-2,-3,2,0,-2,2,-1,1,1,0,2,1,0,2,0,2,0,1,0,0,0,1,0,-1,1,-2,-1,-1,-1,2,0,-2,0,5,1,-2,0,0,-2,-3,0,0,2,0,1,-2,-4,0,1,-1,0,-1,2,1,1,-2,0,-1,0,2,2,-1,-2,0,-2,3,0,1,0,-2,-1,-1,0,1,0,-2,0,0,0
0,-2,0,2,1,1,0,-4,1,2,0,0,2,-2,-1,0,-3,1,1,0,0,-4,0,3,1,-1,0,0,0,2,2,0,0,2,-1,1,1,-4,0,0,-3,-3,1,-2,1,2,0,0,0,0,0,4,0,1,-2,0,0,1,-2,0,0,0,0,0,-2,0,-1,-2,-1,1,0,0,-3,2,-1,2,-2,0,0,0,1,1,0,0,-1,-1,1,-3,0,1,3,0,3,0,0,2,1,2,-1,0,0,1,5,3,0,1,1,1,2,-1,0,0,-1,2,-1,0,3,-1,2,3,-2,4,0,-2,-2,-2,0,0,-3,1,3,1,0,0,-1,0,0,-1,0,1,1,1,3,0,-3,0,1,0,1,0,0,3,0,2,-4,4,0,1,3,-1,2,0,0,0,4,-1,0,0,-2,1,1,1,-1,-2,0,-5,0,-2,-2,1,-2,0,-2,-1,1,1,0,0,2,0,0,-2
-3,2,2,-3,-1,2,2,0,-1,0,0,1,2,0,-1,3,-1,1,-1,1,2,-2,0,1,2,0,0,1,-1,-1,-1,0,1,-1,1,-4,1,-1,4,-3,-3,3,-1,0,1,3,1,-1,2,0,1,0,-2,0,-1,3,0,0,1,-5,0,0,0,-2,-2,0,0,1,0,0,0,0,0,0,0,-1,0,3,2,0,0,-2,0,-2,1,4,-2,0,1,1,-3,-4,0,-5,-1,-1,0,-1,-4,0,-1,3,0,0,-1,1,-2,4,2,-1,0,3,-1,2,0,-2,-1,0,-1,1,3,-3,-1,0,0,-3,-3,0,3,-3,3,0,0,0,0,-1,-1,2,-1,-1,-2,3,-2,5,0,-1,1,2,0,2,-2,0,-1,2,1,-2,1,0,-1,1,0,3,-2,-2,4,0,1,2,-3,2,2,0,-2,2,2,-1,1,-1,-7,1,0,0,3,1,0,5,-2,0,0,0,-1,0
26,-6,-2,-4,-4,-2,-5,4,30,3,-3,8,-1,0,1,2,29,0,-1,0,0,3,-3,2,27,-3,-2,0,-1,0,0,0,22,-1,1,1,0,0,-2,0,26,1,-1,2,2,-1,-1,3,26,-3,1,-3,4,0,-3,2,28,3,-2,1,3,5,0,4,27,2,0,1,3,6,-1,5,24,1,2,0,0,-1,3,0,24,0,0,3,1,0,-1,2,31,-1,2,-2,1,-1,-1,-1,32,-2,-4,-3,-2,0,0,-1,26,0,3,-1,-5,2,-5,-4,31,-2,2,1,2,0,0,5,28,0,1,-2,2,-4,0,1,22,1,3,-3,4,1,-3,-1,26,0,-3,1,-6,0,0,-2,28,-3,0,1,-2,1,1,-4,24,-5,0,0,3,4,-1,0,30,1,1,0,1,1,5,3,26,-1,-1,2,-1,0,-3,0,26,-3,0,1,-1,0,0,0,25,0,1,1,2,-1,3,0
1,0,1,-4,3,0,-1,0,0,-1,-3,1,0,2,0,-1,0,1,-5,1,3,0,-1,0,0,-4,1,-3,-3,0,-2,3,-3,-1,3,-2,2,2,1,0,-1,-3,0,1,-1,-1,-2,0,-2,0,-2,-4,-1,0,0,0,-1,0,-3,1,3,-2,0,-3,0,0,-1,-2,1,-2,2,0,-2,1,1,-1,-1,1,0,4,-1,3,0,0,-4,-1,0,-1,0,2,1,0,-3,0,0,-2,0,-2,3,0,2,3,-1,5,-2,1,1,0,0,-4,-1,0,0,0,0,-3,-7,-1,-3,1,1,3,0,0,0,-2,1,-1,-1,2,-1,-1,-3,-1,-2,-3,0,-4,-1,-1,0,0,2,-3,1,3,0,0,-1,4,0,1,-1,-1,-2,0,0,-2,-1,-1,0,1,-1,-2,-3,0,0,2,6,0,3,0,0,0,0,0,-1,1,1,0,-2,3,0,-2,0,-1,-3,-2,2,1,-1,-2
4,-2,0,0,0,-2,1,3,2,-4,-1,2,-1,0,-3,2,2,1,1,-1,0,2,2,2,1,0,0,0,-3,0,4,-2,1,-3,0,1,2,1,-1,6,-2,3,4,-1,-1,2,0,-1,0,3,0,0,1,1,1,3,-2,1,-2,0,0,1,0,0,2,-1,3,0,0,-1,2,-1,3,-1,4,2,0,1,1,-1,0,-2,2,0,0,2,-1,-1,-2,1,-1,-2,0,4,0,-1,3,0,-1,0,0,3,0,0,-2,0,0,2,1,0,0,0,0,6,-1,0,0,3,0,0,0,0,0,-1,5,-1,2,-1,0,1,0,0,0,1,2,1,0,1,2,0,0,0,-1,2,2,2,2,-1,0,0,2,0,-2,2,0,5,0,0,3,-3,-1,-2,-1,1,0,2,2,-1,1,0,-1,3,0,0,-1,0,-1,1,0,1,-1,1,0,0,2,3,1,0,-2,-1,1,0
-1,-1,0,0,1,2,0,0,0,3,2,-2,-2,0,0,0,-1,0,0,1,-2,3,0,1,1,0,0,1,0,2,0,-2,-1,-1,0,-1,-2,-2,-1,0,-4,-1,-1,1,1,3,0,0,0,0,0,0,0,-2,0,-2,-1,-2,1,0,0,0,-1,-5,-1,-2,2,0,0,0,-1,0,1,-1,4,-2,0,-1,-5,2,0,-1,0,0,-1,0,0,0,0,0,1,0,2,-2,-1,0,-3,2,-2,0,-1,-3,3,-1,2,-1,0,-2,0,-1,3,-4,0,0,4,3,2,2,-3,-1,3,-1,3,5,-1,2,1,2,-1,-1,0,-3,-2,-2,1,0,-1,-2,0,2,-1,-1,0,-1,5,0,0,1,1,2,0,2,1,-2,-2,0,-3,3,0,0,-1,-2,4,0,0,1,2,-2,-1,1,0,3,1,0,2,4,0,0,-2,-1,-8,-2,-2,-3,0,-2,0,-2,0,-1,0,0
0,0,0,-2,0,3,-1,-2,-1,-1,0,0,2,1,0,-1,0,0,0,-1,1,0,2,4,-1,1,-1,0,-2,0,0,3,0,-2,-2,2,0,-2,-1,-1,0,0,0,0,0,2,1,-1,-1,1,3,-3,0,-1,3,4,2,0,0,0,0,1,-2,2,1,0,1,-1,0,0,2,-2,0,-1,3,-3,4,3,0,-1,1,0,-1,-4,0,-1,0,2,2,-2,0,3,2,0,-5,0,1,-3,1,-5,1,3,2,0,-1,0,2,0,5,3,0,-1,3,0,-2,2,-1,2,1,4,0,0,0,0,1,-1,-4,-2,2,-1,-1,-4,0,-1,-3,-3,-3,-1,0,3,0,2,3,1,-1,-2,0,2,0,0,1,-3,0,0,-2,1,0,-4,1,0,4,-1,0,-2,1,-2,3,1,0,0,0,2,-1,-2,-1,0,0,0,2,0,1,-3,1,1,-3,0,3,-4,0,1,0,-4
3,0,0,-1,-1,-1,2,-2,0,2,0,0,0,0,-1,3,0,1,0,-1,0,2,2,-2,1,0,1,0,-1,-1,1,-2,1,-3,-6,0,0,0,-2,-1,0,-5,-1,0,0,5,0,-1,2,-1,-1,0,-2,0,0,0,2,2,-2,0,-1,1,0,1,-1,1,0,4,1,0,-4,0,3,2,0,3,1,0,-2,-1,1,0,-2,-2,1,-3,-2,-3,-1,-4,5,-2,0,-2,-4,-1,0,0,-1,-1,3,2,0,-1,-1,1,-1,-1,0,-1,-3,-1,2,0,0,-1,2,-2,0,0,-2,0,2,-1,-3,0,2,1,3,0,-1,-1,2,-1,0,-2,-2,1,2,0,2,0,2,0,0,0,-1,-2,-4,1,0,0,-1,-2,0,2,0,-2,-2,-1,-2,0,5,-3,1,-1,0,-3,1,-2,0,-2,0,7,1,-1,2,0,-1,-1,-3,0,0,2,2,0,1,-3,2,-1,0,1
0,0,-4,2,0,0,0,5,2,0,2,3,-1,-2,-1,-3,-2,2,0,2,0,0,-1,-2,1,0,-3,4,-1,-1,0,0,3,-2,4,0,0,2,0,1,1,-1,-1,1,-5,0,0,0,0,-2,2,1,-5,0,0,0,0,-2,0,0,-1,-2,0,4,0,0,0,2,0,-3,-1,3,3,-1,-1,0,-3,1,-2,0,-1,0,0,0,-4,0,-3,2,2,0,0,-2,0,0,0,0,3,1,1,1,0,0,-1,3,3,2,0,0,1,0,0,2,0,3,-1,-3,3,-1,-1,2,0,-1,0,0,0,-2,0,0,2,0,2,0,0,2,-1,0,1,0,-1,0,-4,1,-1,1,4,0,0,-1,-2,0,0,-2,-1,0,0,-2,-2,-1,3,-2,0,4,-2,0,0,0,1,-4,2,4,-2,-1,-1,0,2,2,-2,0,5,0,0,-2,0,0,-1,2,0,5,-5,-3,0,-3
0,0,1,2,-2,0,-1,0,0,0,1,1,0,-2,-4,1,1,-1,0,0,-5,-2,0,0,-2,1,0,3,0,-3,-2,-1,-1,0,1,-1,2,2,-1,3,3,5,2,0,-1,5,-2,1,-4,0,2,-1,0,0,1,-2,2,1,3,0,1,-2,3,-3,-1,0,1,0,0,1,1,2,1,0,0,1,-2,-6,0,2,2,0,2,-2,1,2,0,0,1,-2,2,1,-1,2,1,-3,-1,1,5,2,2,-2,0,-4,0,0,-1,0,2,1,-1,2,0,0,0,0,4,-1,1,0,-6,0,2,-2,-2,0,-2,0,-1,-1,0,0,-1,2,1,-2,-3,0,0,0,-1,-2,1,-1,-1,0,-1,-1,-2,0,0,2,0,1,1,0,0,2,0,2,0,-1,2,1,-2,-3,0,2,-1,2,-1,-1,-2,0,-5,0,0,3,-5,-1,5,-5,-4,-3,-1,-2,2,0,-5,0,-3,1
14,-2,-1,-3,-2,-2,-3,0,15,-2,2,0,0,0,-3,-1,14,0,-1,0,0,-3,0,3,18,1,1,0,2,0,-1,-3,22,2,2,0,3,0,0,0,20,1,0,0,-2,2,1,1,19,0,0,0,2,-4,4,1,20,-2,2,0,0,1,0,0,19,2,0,0,0,0,-3,-2,16,0,-1,0,-2,2,0,-1,13,1,-1,-1,-2,0,-1,1,17,0,-3,0,2,-1,2,0,12,0,1,0,-3,2,1,3,14,1,0,0,-2,0,0,-4,13,-1,-2,-3,0,-1,0,-2,12,-1,2,0,-1,-1,0,-1,17,0,1,0,0,-1,1,0,15,0,0,1,3,1,0,1,13,0,-1,1,0,-1,2,-2,14,1,1,0,0,0,2,0,10,0,-1,0,0,0,-1,0,10,0,0,0,-1,-1,-1,0,9,0,0,-2,0,0,1,-1,12,-1,2,0,-1,0,0,1
